1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.07393691004272948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32732683535398854,0.0,0.06128258770283414,0.8466666666666668,0.5916126735927449,0.0,0.18149074050454725,0.0,0.032659863237109045,0.0,0.0,0.22453655975512465,0.0,0.1347219358530748,0.15513435037626794,0.35517601270356086
0.2215099696778155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12189964647005262,0.16500000000000006,0.5916126735927448,1.8766666666666671,0.0,0.8966666666666667,0.0,0.27712812921102037,0.0,0.0,0.8198373822492687,0.0,0.37527767497325676,0.4965212315030782,0.8660254037844388
0.0,0.0,0.0,0.016770509831248424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677499999999999,0.0,0.0,0.0,0.011180339887498947,0.03375,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833333333333335,0.18149074050454725,0.896666666666667,0.0,3.4333333333333345,0.0,0.04618802153517007,0.0,0.0,0.9555146955088306,0.0,0.10103629710818451,0.20784609690826528,0.4792007234273894
0.0,0.0,0.0,0.009203579866168446,4.081778513969625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.941176470588239,0.0,0.0,0.0008574929257125442,0.0,0.012871918058696767,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03207134902949092,0.0,0.032659863237109045,0.27712812921102037,0.0,0.046188021535170064,0.0,0.9999999999999998,0.0,0.0,0.4099999999999999,0.0,0.009999999999999998,0.029999999999999995,0.039999999999999994
0.0,0.0,2.376005050499683,0.0,0.9112632820600035,0.0,0.0,0.0,0.42796465975591963,2.5826585140122567,0.0,0.0,0.13745129007345525,0.0,0.0,0.0,0.011180339887498947,0.0,0.0,0.0,4.366,0.01341640786499874,0.0,0.0,0.017888543819998316,0.008944271909999158,0.0
0.0,0.0,1.3291400728792027,0.2392592735924775,0.0,0.0,0.0,0.01274754878398196,0.199907530706908,0.0,0.0,0.0,0.0,0.0014433756729740645,0.0,0.0,0.033749999999999995,0.0,0.0008574929257125441,0.0,0.01341640786499874,4.607499999999999,0.0,1.456366054030831,0.0,0.4474999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026726124191242435,0.03175426480542942,0.22453655975512465,0.8198373822492686,0.0,0.9555146955088306,0.0,0.4099999999999999,0.0,0.0,0.6499999999999999,0.0,0.07499999999999998,0.19999999999999996,0.2749999999999999
0.0,0.0,0.0031622776601683794,2.053972167938667,0.0,0.0,0.8991778652376481,0.19135481877043672,0.001666666666666667,0.0,0.03356585566713095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012871918058696767,0.0,0.0,1.456366054030831,0.0,2.9733333333333345,0.0,0.008660254037844387,0.0
0.0,0.0,0.0,0.026832815729997475,0.0,0.0,0.0,0.0,0.014433756729740645,0.0,0.046957427527495585,0.0,0.8044563381563973,0.7072540797572917,0.1347219358530748,0.3752776749732568,0.0,0.10103629710818453,0.0,0.009999999999999998,0.017888543819998316,0.0,0.07499999999999998,0.0,0.39999999999999997,0.11499999999999998,0.8249999999999998
0.0,0.0,0.27568702061093353,0.0,0.0,0.0,0.0,0.0,0.23382685902179848,0.0,0.0,0.0,0.0,0.07505553499465137,0.15513435037626797,0.49652123150307814,0.0,0.20784609690826528,0.0,0.029999999999999995,0.008944271909999158,0.44749999999999995,0.19999999999999998,0.008660254037844387,0.11499999999999998,0.5799999999999998,0.30999999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713546265191241,0.35517601270356086,0.8660254037844386,0.0,0.47920072342738934,0.0,0.039999999999999994,0.0,0.0,0.2749999999999999,0.0,0.825,0.3099999999999999,0.8399999999999997
